CMTE_ID,TRANSACTION_DT,TRANSACTION_AMT,Year,Date,Month
C00500843,11092015.0,5,2015,09,11
C00500843,11092015.0,2,2015,09,11
C00500843,11092015.0,25,2015,09,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,25,2015,10,11
C00500843,11092015.0,20,2015,09,11
C00500843,11082015.0,6,2015,08,11
C00500843,11142015.0,5,2015,14,11
C00500843,11092015.0,1,2015,09,11
C00500843,11102015.0,5,2015,10,11
C00500843,11092015.0,6,2015,09,11
C00500843,11102015.0,50,2015,10,11
C00500843,11082015.0,50,2015,08,11
C00500843,11102015.0,25,2015,10,11
C00500843,11082015.0,50,2015,08,11
C00500843,11302015.0,100,2015,30,11
C00500843,11102015.0,50,2015,10,11
C00500843,11072015.0,5,2015,07,11
C00500843,11082015.0,62,2015,08,11
C00500843,11172015.0,12,2015,17,11
C00500843,11102015.0,50,2015,10,11
C00500843,11102015.0,25,2015,10,11
C00500843,11082015.0,3,2015,08,11
C00500843,11302015.0,40,2015,30,11
C00500843,11132015.0,20,2015,13,11
C00500843,11082015.0,3,2015,08,11
C00500843,11262015.0,2,2015,26,11
C00500843,11102015.0,100,2015,10,11
C00500843,11082015.0,7,2015,08,11
C00500843,11102015.0,25,2015,10,11
C00500843,11042015.0,25,2015,04,11
C00500843,11132015.0,25,2015,13,11
C00500843,11072015.0,100,2015,07,11
C00500843,11122015.0,5,2015,12,11
C00500843,11152015.0,10,2015,15,11
C00500843,11082015.0,12,2015,08,11
C00500843,11082015.0,5,2015,08,11
C00500843,11082015.0,6,2015,08,11
C00500843,11102015.0,100,2015,10,11
C00500843,11062015.0,12,2015,06,11
C00500843,11102015.0,100,2015,10,11
C00500843,11122015.0,21,2015,12,11
C00500843,11112015.0,25,2015,11,11
C00500843,11092015.0,25,2015,09,11
C00500843,11062015.0,100,2015,06,11
C00500843,11072015.0,100,2015,07,11
C00500843,11112015.0,5,2015,11,11
C00500843,11302015.0,5,2015,30,11
C00500843,11082015.0,15,2015,08,11
C00500843,11222015.0,10,2015,22,11
C00500843,11152015.0,12,2015,15,11
C00500843,11172015.0,12,2015,17,11
C00500843,11132015.0,100,2015,13,11
C00500843,11242015.0,25,2015,24,11
C00500843,11082015.0,2,2015,08,11
C00500843,11102015.0,30,2015,10,11
C00500843,11102015.0,5,2015,10,11
C00500843,11202015.0,5,2015,20,11
C00500843,11082015.0,2,2015,08,11
C00500843,11072015.0,2,2015,07,11
C00500843,11112015.0,10,2015,11,11
C00500843,11082015.0,62,2015,08,11
C00500843,11082015.0,1,2015,08,11
C00500843,11102015.0,10,2015,10,11
C00500843,11102015.0,50,2015,10,11
C00500843,11082015.0,3,2015,08,11
C00500843,11022015.0,30,2015,02,11
C00500843,11142015.0,12,2015,14,11
C00500843,11152015.0,20,2015,15,11
C00500843,11082015.0,75,2015,08,11
C00500843,11182015.0,7,2015,18,11
C00500843,11102015.0,5,2015,10,11
C00500843,11092015.0,25,2015,09,11
C00500843,11142015.0,10,2015,14,11
C00500843,11262015.0,10,2015,26,11
C00500843,11092015.0,12,2015,09,11
C00500843,11112015.0,25,2015,11,11
C00500843,11082015.0,10,2015,08,11
C00500843,11102015.0,25,2015,10,11
C00500843,11132015.0,10,2015,13,11
C00500843,11092015.0,50,2015,09,11
C00500843,11102015.0,50,2015,10,11
C00500843,11082015.0,15,2015,08,11
C00500843,11142015.0,45,2015,14,11
C00500843,11082015.0,3,2015,08,11
C00500843,11262015.0,5,2015,26,11
C00500843,11102015.0,25,2015,10,11
C00500843,11082015.0,3,2015,08,11
C00500843,11102015.0,5,2015,10,11
C00500843,11102015.0,3,2015,10,11
C00500843,11092015.0,25,2015,09,11
C00500843,11262015.0,5,2015,26,11
C00500843,11112015.0,10,2015,11,11
C00500843,11272015.0,10,2015,27,11
C00500843,11122015.0,12,2015,12,11
C00500843,11132015.0,100,2015,13,11
C00500843,11082015.0,12,2015,08,11
C00500843,11092015.0,5,2015,09,11
C00500843,11102015.0,25,2015,10,11
C00500843,11092015.0,10,2015,09,11
C00500843,11082015.0,10,2015,08,11
C00500843,11212015.0,50,2015,21,11
C00500843,11062015.0,2,2015,06,11
C00500843,11112015.0,25,2015,11,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,10,2015,10,11
C00500843,11092015.0,25,2015,09,11
C00500843,11302015.0,5,2015,30,11
C00500843,11032015.0,50,2015,03,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,25,2015,10,11
C00500843,11082015.0,5,2015,08,11
C00500843,11082015.0,62,2015,08,11
C00500843,11082015.0,25,2015,08,11
C00500843,11202015.0,3,2015,20,11
C00500843,11142015.0,10,2015,14,11
C00500843,11102015.0,25,2015,10,11
C00500843,11082015.0,3,2015,08,11
C00500843,11102015.0,25,2015,10,11
C00500843,11302015.0,25,2015,30,11
C00500843,11302015.0,2,2015,30,11
C00500843,11302015.0,25,2015,30,11
C00500843,11072015.0,25,2015,07,11
C00500843,11082015.0,18,2015,08,11
C00500843,11102015.0,50,2015,10,11
C00500843,11082015.0,12,2015,08,11
C00500843,11092015.0,12,2015,09,11
C00500843,11102015.0,35,2015,10,11
C00500843,11142015.0,20,2015,14,11
C00500843,11112015.0,25,2015,11,11
C00500843,11132015.0,5,2015,13,11
C00500843,11102015.0,100,2015,10,11
C00500843,11102015.0,25,2015,10,11
C00500843,11082015.0,10,2015,08,11
C00500843,11102015.0,5,2015,10,11
C00500843,11072015.0,1,2015,07,11
C00500843,11102015.0,25,2015,10,11
C00500843,11082015.0,3,2015,08,11
C00500843,11092015.0,5,2015,09,11
C00500843,11102015.0,10,2015,10,11
C00500843,11082015.0,5,2015,08,11
C00500843,11092015.0,6,2015,09,11
C00500843,11112015.0,25,2015,11,11
C00500843,11132015.0,5,2015,13,11
C00500843,11082015.0,25,2015,08,11
C00500843,11302015.0,5,2015,30,11
C00500843,11092015.0,25,2015,09,11
C00500843,11102015.0,30,2015,10,11
C00500843,11082015.0,12,2015,08,11
C00500843,11082015.0,12,2015,08,11
C00500843,11082015.0,20,2015,08,11
C00500843,11102015.0,50,2015,10,11
C00500843,11102015.0,25,2015,10,11
C00500843,11072015.0,50,2015,07,11
C00500843,11082015.0,62,2015,08,11
C00500843,11082015.0,25,2015,08,11
C00500843,11112015.0,50,2015,11,11
C00500843,11152015.0,80,2015,15,11
C00500843,11142015.0,5,2015,14,11
C00500843,11112015.0,20,2015,11,11
C00500843,11192015.0,5,2015,19,11
C00500843,11102015.0,25,2015,10,11
C00500843,11082015.0,50,2015,08,11
C00500843,11112015.0,25,2015,11,11
C00500843,11112015.0,25,2015,11,11
C00500843,11082015.0,3,2015,08,11
C00500843,11102015.0,50,2015,10,11
C00500843,11112015.0,100,2015,11,11
C00500843,11082015.0,7,2015,08,11
C00500843,11102015.0,25,2015,10,11
C00500843,11072015.0,1,2015,07,11
C00500843,11072015.0,3,2015,07,11
C00500843,11112015.0,50,2015,11,11
C00500843,11202015.0,50,2015,20,11
C00500843,11242015.0,12,2015,24,11
C00500843,11112015.0,50,2015,11,11
C00500843,11102015.0,25,2015,10,11
C00500843,11232015.0,10,2015,23,11
C00500843,11202015.0,50,2015,20,11
C00500843,11082015.0,25,2015,08,11
C00500843,11212015.0,20,2015,21,11
C00500843,11102015.0,25,2015,10,11
C00500843,11192015.0,12,2015,19,11
C00500843,11082015.0,25,2015,08,11
C00500843,11102015.0,10,2015,10,11
C00500843,11072015.0,25,2015,07,11
C00500843,11082015.0,2,2015,08,11
C00500843,11092015.0,5,2015,09,11
C00500843,11062015.0,3,2015,06,11
C00500843,11242015.0,2,2015,24,11
C00500843,11092015.0,6,2015,09,11
C00500843,11102015.0,50,2015,10,11
C00500843,11092015.0,5,2015,09,11
C00500843,11092015.0,1,2015,09,11
C00500843,11082015.0,37,2015,08,11
C00500843,11072015.0,50,2015,07,11
C00500843,11112015.0,25,2015,11,11
C00500843,11192015.0,1,2015,19,11
C00500843,11082015.0,12,2015,08,11
C00500843,11082015.0,62,2015,08,11
C00500843,11112015.0,10,2015,11,11
C00500843,11082015.0,3,2015,08,11
C00500843,11072015.0,25,2015,07,11
C00500843,11132015.0,25,2015,13,11
C00500843,11262015.0,12,2015,26,11
C00500843,11152015.0,10,2015,15,11
C00500843,11102015.0,100,2015,10,11
C00500843,11082015.0,6,2015,08,11
C00500843,11102015.0,50,2015,10,11
C00500843,11112015.0,100,2015,11,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,12,2015,10,11
C00500843,11082015.0,62,2015,08,11
C00500843,11302015.0,15,2015,30,11
C00500843,11052015.0,5,2015,05,11
C00500843,11112015.0,50,2015,11,11
C00500843,11082015.0,18,2015,08,11
C00500843,11082015.0,12,2015,08,11
C00500843,11082015.0,20,2015,08,11
C00500843,11152015.0,25,2015,15,11
C00500843,11102015.0,10,2015,10,11
C00500843,11112015.0,25,2015,11,11
C00500843,11112015.0,25,2015,11,11
C00500843,11072015.0,7,2015,07,11
C00500843,11082015.0,5,2015,08,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,25,2015,10,11
C00500843,11222015.0,10,2015,22,11
C00500843,11082015.0,5,2015,08,11
C00500843,11082015.0,18,2015,08,11
C00500843,11112015.0,50,2015,11,11
C00500843,11102015.0,25,2015,10,11
C00500843,11072015.0,5,2015,07,11
C00500843,11082015.0,12,2015,08,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,10,2015,10,11
C00500843,11082015.0,2,2015,08,11
C00500843,11082015.0,6,2015,08,11
C00500843,11122015.0,1,2015,12,11
C00500843,11032015.0,25,2015,03,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,50,2015,10,11
C00500843,11082015.0,12,2015,08,11
C00500843,11082015.0,25,2015,08,11
C00500843,11232015.0,10,2015,23,11
C00500843,11102015.0,50,2015,10,11
C00500843,11262015.0,6,2015,26,11
C00500843,11112015.0,25,2015,11,11
C00500843,11102015.0,25,2015,10,11
C00500843,11032015.0,100,2015,03,11
C00500843,11102015.0,10,2015,10,11
C00500843,11052015.0,25,2015,05,11
C00500843,11222015.0,50,2015,22,11
C00500843,11102015.0,50,2015,10,11
C00500843,11112015.0,50,2015,11,11
C00500843,11112015.0,25,2015,11,11
C00500843,11042015.0,25,2015,04,11
C00500843,11112015.0,25,2015,11,11
C00500843,11112015.0,50,2015,11,11
C00500843,11112015.0,25,2015,11,11
C00500843,11302015.0,100,2015,30,11
C00500843,11112015.0,5,2015,11,11
C00500843,11052015.0,50,2015,05,11
C00500843,11062015.0,25,2015,06,11
C00500843,11102015.0,50,2015,10,11
C00500843,11112015.0,50,2015,11,11
C00500843,11082015.0,18,2015,08,11
C00500843,11172015.0,12,2015,17,11
C00500843,11102015.0,50,2015,10,11
C00500843,11052015.0,10,2015,05,11
C00500843,11052015.0,25,2015,05,11
C00500843,11132015.0,25,2015,13,11
C00500843,11112015.0,10,2015,11,11
C00500843,11052015.0,10,2015,05,11
C00500843,11132015.0,20,2015,13,11
C00500843,11112015.0,25,2015,11,11
C00500843,11122015.0,100,2015,12,11
C00500843,11132015.0,50,2015,13,11
C00500843,11082015.0,10,2015,08,11
C00500843,11132015.0,10,2015,13,11
C00500843,11272015.0,10,2015,27,11
C00500843,11112015.0,10,2015,11,11
C00500843,11132015.0,25,2015,13,11
C00500843,11072015.0,10,2015,07,11
C00500843,11112015.0,10,2015,11,11
C00500843,11112015.0,25,2015,11,11
C00500843,11102015.0,50,2015,10,11
C00500843,11272015.0,10,2015,27,11
C00500843,11202015.0,25,2015,20,11
C00500843,11222015.0,25,2015,22,11
C00500843,11102015.0,25,2015,10,11
C00500843,11242015.0,100,2015,24,11
C00500843,11112015.0,10,2015,11,11
C00500843,11112015.0,50,2015,11,11
C00500843,11262015.0,20,2015,26,11
C00500843,11262015.0,25,2015,26,11
C00500843,11132015.0,10,2015,13,11
C00500843,11112015.0,100,2015,11,11
C00500843,11102015.0,10,2015,10,11
C00500843,11132015.0,30,2015,13,11
C00500843,11022015.0,100,2015,02,11
C00500843,11262015.0,100,2015,26,11
C00500843,11032015.0,25,2015,03,11
C00500843,11102015.0,50,2015,10,11
C00500843,11112015.0,25,2015,11,11
C00500843,11122015.0,25,2015,12,11
C00500843,11142015.0,7,2015,14,11
C00500843,11112015.0,10,2015,11,11
C00500843,11072015.0,50,2015,07,11
C00500843,11062015.0,20,2015,06,11
C00500843,11012015.0,25,2015,01,11
C00500843,11132015.0,5,2015,13,11
C00500843,11102015.0,5,2015,10,11
C00500843,11272015.0,25,2015,27,11
C00500843,11272015.0,25,2015,27,11
C00500843,11282015.0,25,2015,28,11
C00500843,11202015.0,25,2015,20,11
C00500843,11302015.0,100,2015,30,11
C00500843,11112015.0,100,2015,11,11
C00500843,11062015.0,10,2015,06,11
C00500843,11082015.0,15,2015,08,11
C00500843,11022015.0,50,2015,02,11
C00500843,11052015.0,100,2015,05,11
C00500843,11162015.0,100,2015,16,11
C00500843,11112015.0,100,2015,11,11
C00500843,11102015.0,100,2015,10,11
C00500843,11252015.0,10,2015,25,11
C00500843,11032015.0,100,2015,03,11
C00500843,11152015.0,25,2015,15,11
C00500843,11112015.0,50,2015,11,11
C00500843,11102015.0,50,2015,10,11
C00500843,11162015.0,25,2015,16,11
C00500843,11102015.0,100,2015,10,11
C00500843,11282015.0,25,2015,28,11
C00500843,11252015.0,25,2015,25,11
C00500843,11112015.0,50,2015,11,11
C00500843,11112015.0,10,2015,11,11
C00500843,11082015.0,25,2015,08,11
C00500843,11132015.0,100,2015,13,11
C00500843,11112015.0,150,2015,11,11
C00500843,11072015.0,15,2015,07,11
C00500843,11112015.0,50,2015,11,11
C00500843,11262015.0,25,2015,26,11
C00500843,11072015.0,10,2015,07,11
C00500843,11262015.0,10,2015,26,11
C00500843,11022015.0,100,2015,02,11
C00500843,11122015.0,25,2015,12,11
C00500843,11282015.0,25,2015,28,11
C00500843,11112015.0,50,2015,11,11
C00500843,11112015.0,100,2015,11,11
C00500843,11052015.0,50,2015,05,11
C00500843,11102015.0,50,2015,10,11
C00500843,11132015.0,10,2015,13,11
C00500843,11112015.0,50,2015,11,11
C00500843,11132015.0,50,2015,13,11
C00500843,11112015.0,50,2015,11,11
C00500843,11102015.0,25,2015,10,11
C00500843,11282015.0,25,2015,28,11
C00500843,11102015.0,100,2015,10,11
C00500843,11102015.0,30,2015,10,11
C00500843,11112015.0,10,2015,11,11
C00500843,11132015.0,25,2015,13,11
C00500843,11102015.0,50,2015,10,11
C00500843,11202015.0,50,2015,20,11
C00500843,11112015.0,25,2015,11,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,25,2015,10,11
C00500843,11112015.0,25,2015,11,11
C00500843,11282015.0,25,2015,28,11
C00500843,11242015.0,25,2015,24,11
C00500843,11102015.0,100,2015,10,11
C00500843,11112015.0,100,2015,11,11
C00500843,11242015.0,25,2015,24,11
C00500843,11272015.0,15,2015,27,11
C00500843,11112015.0,25,2015,11,11
C00500843,11112015.0,25,2015,11,11
C00500843,11052015.0,5,2015,05,11
C00500843,11112015.0,5,2015,11,11
C00500843,11242015.0,5,2015,24,11
C00500843,11132015.0,100,2015,13,11
C00500843,11282015.0,25,2015,28,11
C00500843,11112015.0,25,2015,11,11
C00500843,11132015.0,50,2015,13,11
C00500843,11132015.0,100,2015,13,11
C00500843,11282015.0,50,2015,28,11
C00500843,11132015.0,50,2015,13,11
C00500843,11212015.0,50,2015,21,11
C00500843,11282015.0,10,2015,28,11
C00500843,11212015.0,25,2015,21,11
C00500843,11102015.0,100,2015,10,11
C00500843,11052015.0,50,2015,05,11
C00500843,11052015.0,25,2015,05,11
C00500843,11282015.0,20,2015,28,11
C00500843,11122015.0,50,2015,12,11
C00500843,11262015.0,100,2015,26,11
C00500843,11052015.0,25,2015,05,11
C00500843,11052015.0,100,2015,05,11
C00500843,11102015.0,50,2015,10,11
C00500843,11042015.0,25,2015,04,11
C00500843,11112015.0,25,2015,11,11
C00500843,11132015.0,100,2015,13,11
C00500843,11102015.0,25,2015,10,11
C00500843,11072015.0,5,2015,07,11
C00500843,11112015.0,25,2015,11,11
C00500843,11052015.0,10,2015,05,11
C00500843,11282015.0,15,2015,28,11
C00500843,11052015.0,25,2015,05,11
C00500843,11052015.0,10,2015,05,11
C00500843,11132015.0,25,2015,13,11
C00500843,11242015.0,35,2015,24,11
C00500843,11162015.0,35,2015,16,11
C00500843,11102015.0,25,2015,10,11
C00500843,11052015.0,50,2015,05,11
C00500843,11052015.0,25,2015,05,11
C00500843,11112015.0,10,2015,11,11
C00500843,11052015.0,50,2015,05,11
C00500843,11282015.0,10,2015,28,11
C00500843,11182015.0,25,2015,18,11
C00500843,11262015.0,10,2015,26,11
C00500843,11112015.0,25,2015,11,11
C00500843,11052015.0,25,2015,05,11
C00500843,11132015.0,50,2015,13,11
C00500843,11142015.0,25,2015,14,11
C00500843,11112015.0,50,2015,11,11
C00500843,11112015.0,33,2015,11,11
C00500843,11272015.0,11,2015,27,11
C00500843,11052015.0,5,2015,05,11
C00500843,11092015.0,5,2015,09,11
C00500843,11142015.0,5,2015,14,11
C00500843,11282015.0,10,2015,28,11
C00500843,11302015.0,10,2015,30,11
C00500843,11112015.0,25,2015,11,11
C00500843,11102015.0,25,2015,10,11
C00500843,11162015.0,50,2015,16,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,10,2015,10,11
C00500843,11112015.0,25,2015,11,11
C00500843,11012015.0,50,2015,01,11
C00500843,11052015.0,25,2015,05,11
C00500843,11112015.0,50,2015,11,11
C00500843,11052015.0,25,2015,05,11
C00500843,11112015.0,50,2015,11,11
C00500843,11102015.0,15,2015,10,11
C00500843,11112015.0,50,2015,11,11
C00500843,11082015.0,50,2015,08,11
C00500843,11262015.0,25,2015,26,11
C00500843,11102015.0,50,2015,10,11
C00500843,11162015.0,50,2015,16,11
C00500843,11262015.0,50,2015,26,11
C00500843,11112015.0,50,2015,11,11
C00500843,11212015.0,25,2015,21,11
C00500843,11142015.0,10,2015,14,11
C00500843,11122015.0,50,2015,12,11
C00500843,11152015.0,10,2015,15,11
C00500843,11112015.0,50,2015,11,11
C00500843,11112015.0,50,2015,11,11
C00500843,11172015.0,25,2015,17,11
C00500843,11132015.0,25,2015,13,11
C00500843,11182015.0,100,2015,18,11
C00500843,11132015.0,25,2015,13,11
C00500843,11242015.0,25,2015,24,11
C00500843,11102015.0,25,2015,10,11
C00500843,11282015.0,15,2015,28,11
C00500843,11282015.0,25,2015,28,11
C00500843,11052015.0,100,2015,05,11
C00500843,11282015.0,25,2015,28,11
C00500843,11242015.0,10,2015,24,11
C00500843,11102015.0,25,2015,10,11
C00500843,11232015.0,25,2015,23,11
C00500843,11112015.0,10,2015,11,11
C00500843,11242015.0,25,2015,24,11
C00500843,11282015.0,10,2015,28,11
C00500843,11052015.0,5,2015,05,11
C00500843,11282015.0,5,2015,28,11
C00500843,11052015.0,25,2015,05,11
C00500843,11182015.0,25,2015,18,11
C00500843,11242015.0,10,2015,24,11
C00500843,11232015.0,100,2015,23,11
C00500843,11142015.0,10,2015,14,11
C00500843,11132015.0,100,2015,13,11
C00500843,11052015.0,100,2015,05,11
C00500843,11112015.0,50,2015,11,11
C00500843,11052015.0,100,2015,05,11
C00500843,11102015.0,25,2015,10,11
C00500843,11242015.0,10,2015,24,11
C00500843,11132015.0,10,2015,13,11
C00500843,11112015.0,25,2015,11,11
C00500843,11052015.0,50,2015,05,11
C00500843,11202015.0,20,2015,20,11
C00500843,11132015.0,50,2015,13,11
C00500843,11092015.0,50,2015,09,11
C00500843,11102015.0,50,2015,10,11
C00500843,11052015.0,20,2015,05,11
C00500843,11052015.0,100,2015,05,11
C00500843,11132015.0,50,2015,13,11
C00500843,11262015.0,50,2015,26,11
C00500843,11052015.0,25,2015,05,11
C00500843,11102015.0,10,2015,10,11
C00500843,11132015.0,50,2015,13,11
C00500843,11242015.0,10,2015,24,11
C00500843,11102015.0,30,2015,10,11
C00500843,11112015.0,15,2015,11,11
C00500843,11012015.0,5,2015,01,11
C00500843,11162015.0,10,2015,16,11
C00500843,11012015.0,10,2015,01,11
C00500843,11112015.0,25,2015,11,11
C00500843,11012015.0,25,2015,01,11
C00500843,11012015.0,50,2015,01,11
C00500843,11112015.0,10,2015,11,11
C00500843,11112015.0,100,2015,11,11
C00500843,11132015.0,100,2015,13,11
C00500843,11132015.0,50,2015,13,11
C00500843,11052015.0,50,2015,05,11
C00500843,11162015.0,25,2015,16,11
C00500843,11132015.0,35,2015,13,11
C00500843,11132015.0,25,2015,13,11
C00500843,11062015.0,25,2015,06,11
C00500843,11282015.0,25,2015,28,11
C00500843,11112015.0,100,2015,11,11
C00500843,11112015.0,50,2015,11,11
C00500843,11202015.0,10,2015,20,11
C00500843,11082015.0,50,2015,08,11
C00500843,11112015.0,25,2015,11,11
C00500843,11102015.0,25,2015,10,11
C00500843,11102015.0,50,2015,10,11
C00500843,11062015.0,25,2015,06,11
C00500843,11112015.0,25,2015,11,11
C00500843,11182015.0,10,2015,18,11
C00500843,11132015.0,50,2015,13,11
C00500843,11132015.0,5,2015,13,11
C00500843,11222015.0,25,2015,22,11
C00500843,11112015.0,25,2015,11,11
C00500843,11292015.0,10,2015,29,11
C00500843,11112015.0,25,2015,11,11
C00500843,11112015.0,25,2015,11,11
C00500843,11112015.0,100,2015,11,11
C00500843,11112015.0,10,2015,11,11
C00500843,11072015.0,50,2015,07,11
C00500843,11152015.0,25,2015,15,11
C00500843,11122015.0,100,2015,12,11
C00500843,11162015.0,100,2015,16,11
C00500843,11102015.0,25,2015,10,11
C00500843,11052015.0,20,2015,05,11
C00500843,11242015.0,10,2015,24,11
C00500843,11112015.0,20,2015,11,11
C00500843,11212015.0,15,2015,21,11
C00500843,11202015.0,20,2015,20,11
